global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
161,pooler_plus_last2,27,0.05741926249307157,2.1395078004503514,0.6513734088622815,0.6112658577002203,0.9900504683689128,0.6245002348140838,0.0,2.446808510638298e-05,44.52366757392883
162,pooler_plus_last2,28,0.058168321805582804,2.290344150020526,0.6599910255044105,0.6038655474634833,0.9898807162990012,0.6232382108478095,0.0,2.340425531914894e-05,44.65898370742798
163,pooler_plus_last2,29,0.05158490377671823,2.3245954500609796,0.6645197872873675,0.6055920264028439,0.9895857701123536,0.6177099543710369,0.0,2.2340425531914894e-05,44.06829857826233
164,pooler_plus_last2,30,0.05194394859597208,2.3270511882630864,0.6422058138423333,0.6130577147122446,0.9898148527291257,0.6200140173723652,0.0,2.1276595744680852e-05,44.75768065452576
165,pooler_plus_last2,31,0.04681911570467539,2.3892137569849954,0.6349920104377159,0.6102588336188027,0.9898420309105264,0.6104224205621751,0.0,2.0212765957446807e-05,44.13702464103699
166,pooler_plus_last2,32,0.041215739430264,2.426207093080113,0.6513726718237166,0.6014593753048123,0.9900686379562643,0.6104025283882547,0.0,1.9148936170212766e-05,44.75991439819336
167,pooler_plus_last2,33,0.0377296125266834,2.368210904013652,0.6451619188550544,0.6078607477822244,0.9901424836561067,0.6179817703560591,0.0,1.8085106382978724e-05,44.757601261138916
168,pooler_plus_last2,34,0.042480955533486756,2.3648951238630196,0.6560094847520174,0.6039396375144479,0.9901427636505122,0.6166679294295513,0.0,1.7021276595744682e-05,44.08112978935242
169,pooler_plus_last2,35,0.038128469014228866,2.389768400642844,0.6366554935805065,0.5951294244260035,0.9898625108223243,0.6009633793387276,0.0,1.595744680851064e-05,44.705424308776855
170,pooler_plus_last2,36,0.032858308928742,2.468540677283132,0.6424382464827073,0.5956398017757334,0.9899470066495903,0.6041722998173781,0.0,1.4893617021276596e-05,44.70950484275818
171,pooler_plus_last2,37,0.03504514775543954,2.4819041549407688,0.6455280282949503,0.6104849059993273,0.9898690091259222,0.6197038704900694,0.0,1.3829787234042554e-05,44.03705406188965
172,pooler_plus_last3,1,0.03288159285162314,2.546439050270587,0.6416193096466112,0.6071522558605353,0.9899430002415042,0.6165516931013405,0.0,1.6666666666666667e-05,46.386587142944336
173,pooler_plus_last3,2,0.04941263154283992,2.4305056850487463,0.6254546308905214,0.5971724799389325,0.9896227165944494,0.6013353510514391,0.0,3.3333333333333335e-05,46.54764366149902
174,pooler_plus_last3,3,0.09435218112171301,2.4229666838881223,0.6192946891438734,0.5520382706637267,0.9891231402054576,0.5723057759873216,0.0,5e-05,46.60725140571594
175,pooler_plus_last3,4,0.11453191203053122,2.318346682011347,0.6001394998420879,0.5975043461926905,0.9888283442623205,0.5834363493917916,0.0,4.893617021276596e-05,46.38053488731384
176,pooler_plus_last3,5,0.11281550058648263,1.968534131861536,0.6249950429855649,0.6135981098666626,0.9894975209336099,0.6101467298894196,0.0,4.787234042553192e-05,46.52107882499695
177,pooler_plus_last3,6,0.10761561878811714,1.8200110139486452,0.6080241426903285,0.6124458364539073,0.9897609063727133,0.6025947862077212,0.0,4.680851063829788e-05,46.800419330596924
178,pooler_plus_last3,7,0.09249936930182112,1.892532700054849,0.624352247726194,0.6288304601005804,0.989753649650757,0.6219393175553113,0.0,4.574468085106383e-05,46.439895153045654
179,pooler_plus_last3,8,0.08861891566715263,1.9430941553466534,0.6473317475174616,0.6116656571141379,0.9899432112685373,0.6197739226263667,0.0,4.468085106382979e-05,46.51430344581604
180,pooler_plus_last3,9,0.08304047860604312,2.1850406624949894,0.6715039711992873,0.6005184151305972,0.9895973802980554,0.614227673830808,0.0,4.3617021276595746e-05,46.80448770523071
181,pooler_plus_last3,10,0.08117695658032287,2.052582451876683,0.617997641443559,0.6037877417362463,0.9896760135623647,0.602246523849419,0.0,4.2553191489361704e-05,46.99032425880432
182,pooler_plus_last4,1,0.04553483077778493,2.2249439545383414,0.6458064843976994,0.6092820678349291,0.9898028238982842,0.6184798955923331,0.0,1.6666666666666667e-05,48.705113887786865
183,pooler_plus_last4,2,0.0501701350523425,2.3757409934970872,0.6232807346005851,0.6024176646949171,0.9894766231857745,0.6029066410947552,0.0,3.3333333333333335e-05,48.36823320388794
184,pooler_plus_last4,3,0.09448743594036281,2.4405423092046896,0.6495940968312127,0.5662587712703331,0.9890812882831892,0.5929438290592505,0.0,5e-05,48.6222243309021
185,pooler_plus_last4,4,0.10383098675603313,2.1021122508727084,0.5911315734764427,0.5980314454801061,0.9889013755759504,0.5873484542885318,0.0,4.893617021276596e-05,48.723111629486084
186,pooler_plus_last4,5,0.10165672895026864,2.000400271879996,0.6105477846103916,0.6065277780834311,0.9895171722246549,0.5966632660969583,0.0,4.787234042553192e-05,48.42012858390808
187,pooler_plus_last4,6,0.0844442213268636,2.1191420299275285,0.603657685032981,0.5991283422358821,0.9893199882195642,0.594380670178418,0.0,4.680851063829788e-05,49.18926286697388
188,pooler_plus_last4,7,0.08395105969257556,2.016841546927865,0.6545273923416683,0.6086854706712252,0.989642175377684,0.617640932162156,0.0,4.574468085106383e-05,48.681822061538696
189,pooler_plus_last4,8,0.0799747548450099,2.1564813391484607,0.6537843071671745,0.5937925563501699,0.9892764774466419,0.5948070321612532,0.0,4.468085106382979e-05,48.52888798713684
190,pooler_plus_last4,9,0.0831587298761134,2.0115100704491713,0.6059981382100446,0.6055794256615965,0.9894009612899363,0.5981428061249475,0.0,4.3617021276595746e-05,48.63228178024292
191,pooler_plus_last4,10,0.07596541477923656,1.986985543944264,0.6326655933411994,0.6302322716118267,0.9896516372278006,0.6236208830819653,0.0,4.2553191489361704e-05,48.647263050079346
192,pooler_plus_last5,1,0.031112391717014562,2.2324722846288543,0.6537674007047326,0.6145883391301352,0.9896540066224109,0.6224882618471007,0.0,1.6666666666666667e-05,50.75963878631592
193,pooler_plus_last5,2,0.045562357892729825,2.332941440396378,0.6479319436983076,0.5945817976440321,0.9891537916192793,0.6036310799808817,0.0,3.3333333333333335e-05,50.701470136642456
194,pooler_plus_last5,3,0.0716543270633314,2.341093710219586,0.6124608683505554,0.6136515209263989,0.9893323682870223,0.599577883408854,0.0,5e-05,51.34800457954407
195,pooler_plus_last5,4,0.0862464397713276,2.1660182026344748,0.6426185151196356,0.6213296728062342,0.98939099537161,0.6133913164370576,0.0,4.893617021276596e-05,51.03580713272095
196,pooler_plus_last5,5,0.09534821392705228,2.1163122286388196,0.6284021418438452,0.6011147613159238,0.9891624370721893,0.6072239282214121,0.0,4.787234042553192e-05,51.29596972465515
197,pooler_plus_last5,6,0.0802754682213576,2.1842797623651746,0.6269886534599224,0.5975083850704033,0.9896429560811894,0.6014336636274243,0.0,4.680851063829788e-05,50.85275721549988
198,pooler_plus_last5,7,0.0716504713636823,2.0173634730566006,0.6027509738619311,0.6081431651666322,0.9892942191654522,0.5964631426671757,0.0,4.574468085106383e-05,51.17961668968201
199,pooler_plus_last5,8,0.07076453950253085,2.1602683886169243,0.6254845521621313,0.603268279441574,0.9898881364652297,0.6066542365090603,0.0,4.468085106382979e-05,50.945722818374634
200,pooler_plus_last5,9,0.06373033254987912,2.2743029162120365,0.6266382048427258,0.6160223517899795,0.989978522995912,0.6063153715465909,0.0,4.3617021276595746e-05,51.534534215927124
201,pooler_plus_last5,10,0.06383813561474022,2.028600858697945,0.6374108621525675,0.6141332491436965,0.9899160155466753,0.6118984340104036,0.0,4.2553191489361704e-05,50.84091281890869
202,pooler_plus_last8,1,0.03419157857371664,2.2111997489743307,0.6701727913926571,0.6350724806278892,0.9902258188780282,0.6419469357946801,0.0,9.999999999999999e-06,57.62309265136719
203,pooler_plus_last8,2,0.031117429789824732,2.240343957154603,0.6420511877654359,0.6138660327065331,0.9899299045315972,0.618197597101707,0.0,1.9999999999999998e-05,57.49894833564758
204,pooler_plus_last8,3,0.04344276915808577,2.419768737893929,0.6645468355301548,0.6250328674549618,0.9900991111429336,0.6318894382259546,0.0,3e-05,58.23003673553467
205,pooler_plus_last8,4,0.05285422149750815,2.104500990088127,0.6383949405203778,0.6353707444018515,0.9903654808182135,0.6320105949166682,0.0,2.9361702127659574e-05,57.263132095336914
206,pooler_plus_last8,5,0.04669338602772249,2.4057740998955874,0.6829413662545509,0.6489713682440674,0.990304355385715,0.6508408948324904,0.0,2.872340425531915e-05,57.35082817077637
207,pooler_plus_last8,6,0.050944627401556565,2.307211302793943,0.6860914537157876,0.6291271336111095,0.990384248473384,0.64366618577066,0.0,2.8085106382978723e-05,57.59681224822998
208,pooler_plus_last8,7,0.05303461421598596,2.1857317227583666,0.6329250921939992,0.6378411435958533,0.9899984336769514,0.6293528383254926,0.0,2.74468085106383e-05,58.00241184234619
209,pooler_plus_last8,8,0.04305241881432609,2.2640540669806515,0.6663922412959117,0.6443365398410427,0.9904680820639152,0.6464660445646867,0.0,2.6808510638297873e-05,57.407037019729614
210,pooler_plus_last8,9,0.0346513761413645,2.325010730174164,0.6545623493868725,0.6406760601649168,0.990370052189897,0.6417845226512917,0.0,2.617021276595745e-05,57.15979599952698
211,pooler_plus_last8,10,0.038341142514428765,2.534812973128842,0.6291231241822218,0.6264853960983666,0.9900234786277297,0.6196079850654523,0.0,2.5531914893617022e-05,58.15290594100952
212,pooler_plus_last8,11,0.04019112254177521,2.33413919711767,0.6572204643678,0.6251222757190772,0.9902220487956805,0.6307454614038911,0.0,2.4893617021276595e-05,57.28409004211426
213,pooler_plus_last8,12,0.033241419870668705,2.5857417717658198,0.6200881777411847,0.6284029561865616,0.9902460806482623,0.6177749988958884,0.0,2.4255319148936168e-05,57.106048345565796
214,pooler_plus_last8,13,0.029807981974104163,2.645159228653694,0.6226352111682747,0.6199650630172949,0.9898039553451637,0.618565653653725,0.0,2.3617021276595744e-05,57.23445224761963
215,pooler_plus_last8,14,0.02515356205776107,2.625132701551304,0.6728151274240027,0.6160708799225103,0.9903076849204604,0.6306129932945318,0.0,2.297872340425532e-05,57.91097402572632
216,pooler_plus_last8,15,0.022183322254743152,2.675579196804158,0.662515522869457,0.6225658794089916,0.9903997328975219,0.6334508964225289,0.0,2.2340425531914894e-05,57.205039978027344
217,pooler_plus_last11,1,0.020400106174097994,2.620040012748635,0.6458248186684242,0.6372514004751089,0.9906487002643367,0.6356037040054626,0.0,3.3333333333333333e-06,64.54376602172852
218,pooler_plus_last11,2,0.0146048221458841,2.643204480730027,0.6440766851613924,0.6217085785759034,0.9904478225785482,0.6274379916035577,0.0,6.666666666666667e-06,64.6308343410492
219,pooler_plus_last11,3,0.013520186898250512,2.6590282180151346,0.6547739774675118,0.6246990465376835,0.9905572796657032,0.6275451435188958,0.0,1e-05,64.07983922958374
220,pooler_plus_last11,4,0.015662695419908456,2.67350228130803,0.6449775925854968,0.6201835251483916,0.9906013308983771,0.626103887875982,0.0,9.787234042553192e-06,64.16877889633179
221,pooler_plus_last11,5,0.017667371692873707,2.652594249978655,0.6455610995809856,0.6291508420493362,0.9904849711655367,0.6323448303644981,0.0,9.574468085106385e-06,64.1997504234314
222,pooler_plus_last11,6,0.015605091405207046,2.670992596093968,0.6583137056829799,0.6306602852579963,0.9904873664997847,0.637825844324465,0.0,9.361702127659576e-06,64.22424817085266
223,pooler_plus_last11,7,0.014675843265593642,2.84317866901067,0.650078154605497,0.6220020913515574,0.9902045263909585,0.6259943663480222,0.0,9.148936170212767e-06,64.03503251075745
224,pooler_plus_last11,8,0.016279798188845455,2.750549114065227,0.6515795279903899,0.6170709149146331,0.9904864196719718,0.6275142759392016,0.0,8.936170212765958e-06,64.03419637680054
225,pooler_plus_last11,9,0.02183778747231762,2.746362312707718,0.66705439162046,0.6266016019655771,0.990695182561187,0.6350833032570536,0.0,8.72340425531915e-06,64.2483217716217
226,pooler_plus_last11,10,0.011795121842105238,2.7094546185502484,0.670024438824757,0.6322222007021621,0.9907753795083817,0.6409104973130885,0.0,8.510638297872341e-06,65.24250912666321
