global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
41,head_only,41,1.0866354189135812,1.1116581433094466,0.5062388803317954,0.45731232944457306,0.9870866808115232,0.46919409627681735,0.0,6.0824742268041234e-05,2.276353359222412
42,head_only,42,1.0845156892553551,1.1117857591463969,0.5125646592204097,0.44701667559002944,0.9870637916385782,0.4643538618892631,0.0,5.979381443298969e-05,2.273465156555176
43,head_only,43,1.0796071550288757,1.1089971501093645,0.5083746185385029,0.4583989993278759,0.9871516851878266,0.470179619238086,0.0,5.876288659793815e-05,2.2782795429229736
44,head_only,44,1.0748428926839457,1.1072036497868025,0.5198816408204832,0.4630796560193061,0.9872985678655013,0.47878669274809565,0.0,5.7731958762886594e-05,2.2797791957855225
45,head_only,45,1.0596187223087659,1.1044021214430149,0.5134841295725875,0.4534529147750616,0.987041103705665,0.46794531809505985,0.0,5.670103092783505e-05,2.3260602951049805
46,head_only,46,1.0705071238728312,1.1009298597390835,0.5251123759086419,0.4560590086928218,0.9871885956224589,0.4758787383384084,0.0,5.567010309278351e-05,2.2725963592529297
47,head_only,47,1.0540575926954097,1.0967444078280375,0.501317590542229,0.4572885583682112,0.9871219705127103,0.4693927355032475,0.0,5.4639175257731955e-05,2.276533603668213
48,head_only,48,1.0559159896590493,1.0932817722742374,0.5114417932211517,0.4614946968840539,0.9871092677179709,0.47616893342998035,0.0,5.360824742268041e-05,2.279398202896118
49,head_only,49,1.0531452781968302,1.0945294499397278,0.5101707869197428,0.4611533292692661,0.9871924709802772,0.47443226753166934,0.0,5.257731958762887e-05,2.2836151123046875
50,head_only,50,1.0472432711681763,1.0927488815325956,0.5200799616715824,0.46614952506047286,0.9873872199344219,0.4800570778553123,0.0,5.1546391752577315e-05,2.273437738418579
51,head_only,51,1.037521345274789,1.091347112105443,0.5165647164919357,0.469475396057455,0.9873359430151449,0.48131311342291133,0.0,5.051546391752577e-05,2.3015220165252686
52,head_only,52,1.0374201009799908,1.0892423597665934,0.5097487877781558,0.46884463895852385,0.9874395437933005,0.4795899424335124,0.0,4.948453608247423e-05,2.2800724506378174
53,head_only,53,1.0342127127306802,1.0908629997418477,0.5239909810818296,0.4645528828394423,0.9872192415597142,0.48196051592999906,0.0,4.845360824742268e-05,2.27963924407959
54,head_only,54,1.0360843519885818,1.0890519561675878,0.55354616640178,0.47113680486633536,0.987357331249598,0.4890379463739208,0.0,4.7422680412371134e-05,2.2718820571899414
55,head_only,55,1.0322388797611386,1.0852481356033912,0.5379107182601418,0.4738457458922966,0.9874362450145292,0.4909682826406198,0.0,4.639175257731959e-05,2.273653268814087
56,head_only,56,1.0164348049597307,1.0827810168266296,0.5463070890641706,0.4774512873404961,0.9875236961822041,0.4960808665494528,0.0,4.536082474226804e-05,2.2870752811431885
57,head_only,57,1.0283639403906735,1.0805234335936034,0.53597101747248,0.4786457237607743,0.9873996133930999,0.49431691248241527,0.0,4.4329896907216494e-05,2.294008255004883
58,head_only,58,1.0211847482563614,1.0795153379440308,0.5421382392202753,0.4765249948775159,0.9874873148504998,0.4939793302867846,0.0,4.329896907216495e-05,2.277987003326416
59,head_only,59,1.0234094022156357,1.07858351789988,0.5440438672553854,0.47824686526843824,0.9874371878714306,0.4951603391683657,0.0,4.2268041237113404e-05,2.276651382446289
60,head_only,60,1.018632723139478,1.0757562598356833,0.5428381159215737,0.4749853001953786,0.9874715372632855,0.49285428473531195,0.0,4.1237113402061855e-05,2.281170606613159
61,head_only,61,1.015720127851932,1.0768696780388172,0.5418331717476312,0.47619417087013577,0.9875419660148823,0.4939917190843381,0.0,4.020618556701031e-05,2.2782232761383057
62,head_only,62,1.0153910339652719,1.075916038109706,0.5388560936819807,0.4750557030781963,0.9875041265195127,0.49206382477696836,0.0,3.9175257731958764e-05,2.2749550342559814
63,head_only,63,1.0023792773098141,1.0757235643955378,0.5469669999547297,0.48125993799831146,0.9875409533889206,0.49994416766314,0.0,3.8144329896907216e-05,2.312591552734375
64,head_only,64,1.0098986408927224,1.0739517899659963,0.5470440414337816,0.4777742191655843,0.9875257107397702,0.4966402951229136,0.0,3.7113402061855674e-05,2.2813210487365723
65,head_only,65,1.0121411510876246,1.0705364094330714,0.5415807063392706,0.47666643565697847,0.9875508880119852,0.49394488166921063,0.0,3.6082474226804125e-05,2.277334213256836
66,head_only,66,1.0029253286200683,1.0707239290842643,0.5480249817256849,0.48469942741554384,0.9876007010525754,0.5019778054363658,0.0,3.5051546391752576e-05,2.277219772338867
67,head_only,67,0.9980376281521537,1.0708452061964915,0.5409166682435849,0.4805772512065603,0.9875794247786337,0.49762816511965485,0.0,3.4020618556701034e-05,2.280766487121582
68,head_only,68,1.0016973525672763,1.0718043263141925,0.5527903410350563,0.477975932782006,0.987510134490563,0.49914589817627003,0.0,3.2989690721649485e-05,2.276346445083618
69,head_only,69,0.9869639022009713,1.068881557537959,0.5522609166216069,0.48530326812415964,0.9876227143938033,0.5040756209573336,0.0,3.1958762886597937e-05,2.3031208515167236
70,head_only,70,0.9999396448785608,1.0677911169253862,0.5576565486107279,0.4873115865075986,0.9877043614402652,0.5070435999313121,0.0,3.0927835051546395e-05,2.2820942401885986
71,head_only,71,0.9948875191923859,1.0680829687760427,0.5521723206975321,0.4847820735024658,0.9876404343870824,0.5038137390771409,0.0,2.9896907216494846e-05,2.2745230197906494
72,head_only,72,0.9855855107307434,1.068013717348759,0.55528303397641,0.48123632546002243,0.9875268811773928,0.5025533345262304,0.0,2.8865979381443297e-05,2.2726523876190186
73,head_only,73,0.9908357154239308,1.0663191286417155,0.5523498837213922,0.48059537503596284,0.9875674556552072,0.5005984756722339,0.0,2.7835051546391755e-05,2.277620553970337
74,head_only,74,0.9816590214704538,1.0655553616010225,0.5479802728136556,0.48412073985496523,0.9875025240154701,0.5017419033827414,0.0,2.6804123711340206e-05,2.278822422027588
75,head_only,75,0.9877758877617973,1.066525569328895,0.5524552370390402,0.48381724521663966,0.9876759518882455,0.5037749228829339,0.0,2.5773195876288658e-05,2.3030967712402344
76,head_only,76,0.9767450040036981,1.0651633063187966,0.5493696653442207,0.48163135608341356,0.9875571309909271,0.5003121197166099,0.0,2.4742268041237116e-05,2.304568290710449
77,head_only,77,0.9917973353491201,1.0643529949279933,0.5490941043246339,0.483145517136605,0.9875850436815777,0.5025522933506091,0.0,2.3711340206185567e-05,2.2740049362182617
78,head_only,78,0.9815816360634643,1.065306449165711,0.5553748934813592,0.4873031614748749,0.9876404954613223,0.506346906069652,0.0,2.268041237113402e-05,2.2795326709747314
79,head_only,79,0.9795774987765721,1.0634702627475445,0.5497168766185678,0.48900539153092387,0.9876479957676769,0.5067077331185091,0.0,2.1649484536082476e-05,2.277142286300659
80,head_only,80,0.976701133824014,1.0637186834445367,0.5478517712001765,0.48673887651604764,0.9875541171078112,0.5046877820033314,0.0,2.0618556701030927e-05,2.2816379070281982
81,pooler,1,0.9852668824908021,1.0644512543311486,0.5456214794677835,0.47967821452379794,0.9875148428485575,0.49928754445604273,0.0,1.6666666666666667e-05,2.2939047813415527
82,pooler,2,0.9959828892311493,1.0681827389276946,0.5536075155247505,0.4866424352117416,0.9874390317561293,0.5054583374388909,0.0,3.3333333333333335e-05,2.3279449939727783
83,pooler,3,1.0084772017094996,1.0627029687166214,0.5509798894112004,0.473115009145575,0.9873210977537334,0.4953517553646498,0.0,5e-05,2.296823024749756
84,pooler,4,1.0025406890101247,1.0635750809541116,0.5456257028696391,0.4799659284719614,0.9875442279520368,0.49803606398022116,0.0,4.948453608247423e-05,2.290058135986328
85,pooler,5,0.999324261368095,1.0597946460430439,0.5524345193341355,0.48602392323646315,0.9876188154239125,0.5045981183761971,0.0,4.8969072164948454e-05,2.290964126586914
86,pooler,6,0.986799384866442,1.066548963005726,0.5564250922334959,0.4829856142622009,0.9876598019903154,0.5053019406875493,0.0,4.845360824742268e-05,2.2967731952667236
87,pooler,7,0.9808680136482437,1.0699781695237527,0.5555752974932837,0.48355286238695067,0.9874556406108811,0.5010194258625876,0.0,4.793814432989691e-05,2.295982599258423
88,pooler,8,0.9889699363863313,1.0597251401497767,0.5564664216498237,0.4916274257036876,0.9875779378531637,0.5087131513360083,0.0,4.7422680412371134e-05,2.297280788421631
89,pooler,9,0.9757212175951375,1.058338383069405,0.5638234043273332,0.49011122204347063,0.9875888274548343,0.5088614359793125,0.0,4.690721649484536e-05,2.318862199783325
90,pooler,10,0.9669016711897664,1.0560575907046978,0.553680518679541,0.4823240823433517,0.9875287817535937,0.5028217224635474,0.0,4.639175257731959e-05,2.294097423553467
91,pooler,11,0.9616299786350944,1.0569780216767237,0.5582514006080278,0.48683728863338244,0.9875261444307304,0.5075798755207314,0.0,4.5876288659793814e-05,2.2687032222747803
92,pooler,12,0.9583818869931358,1.0565691131811876,0.561611745364178,0.49324304984463263,0.9878263956748706,0.5129114179745476,0.0,4.536082474226804e-05,2.2557833194732666
93,pooler,13,0.9498247198470227,1.0562794231451476,0.5446821254055584,0.5044507817269644,0.9876513353814537,0.516239469603232,0.0,4.484536082474227e-05,2.259333848953247
94,pooler,14,0.9541405574841932,1.0552448286459997,0.5474836088691916,0.4931962897552838,0.9876547774944546,0.5043427761219251,0.0,4.4329896907216494e-05,2.302489995956421
95,pooler,15,0.9455748285566058,1.057183216397579,0.5455951814111707,0.4855681145046323,0.9875540893835967,0.5027782810723018,0.0,4.3814432989690723e-05,2.2759580612182617
96,pooler,16,0.9460485643380648,1.0538164629386022,0.5663147373874244,0.4856989643895409,0.9876700311109502,0.510253889523857,0.0,4.329896907216495e-05,2.2595043182373047
97,pooler,17,0.9406552239284887,1.0556961767948592,0.564871884399067,0.494526897503221,0.9877568018960734,0.5149438711908194,0.0,4.2783505154639175e-05,2.257270097732544
98,pooler,18,0.9362766185364166,1.0663201957941055,0.5563722103104517,0.48839555112836514,0.9876373820911536,0.5056980066839641,0.0,4.2268041237113404e-05,2.2588279247283936
99,pooler,19,0.9324741015186557,1.0552921616114104,0.5612077699788985,0.49493807137101536,0.9878775620866534,0.5146685236901801,0.0,4.175257731958763e-05,2.2596073150634766
100,pooler,20,0.9383141394559439,1.0540595146325917,0.5585094593942036,0.49511140326801223,0.9877302990400455,0.5124974629014615,0.0,4.1237113402061855e-05,2.2594666481018066
101,pooler,21,0.9289186233049863,1.0588390471843572,0.5496325353400897,0.4906084856766628,0.9876170658965006,0.5079894907378754,0.0,4.0721649484536084e-05,2.298081159591675
102,pooler,22,0.9257282219923936,1.0536217769751182,0.5466233446536622,0.4894804963760594,0.9876063605558775,0.506605764014887,0.0,4.020618556701031e-05,2.2855167388916016
103,pooler,23,0.9189930306626605,1.0526573829925978,0.5438288573856455,0.4925787965824688,0.9875937880485728,0.506864438802794,0.0,3.9690721649484535e-05,2.264497995376587
104,pooler_plus_last1,1,0.9004891541871157,1.043630423454138,0.5483708684285266,0.49200676753032413,0.9876872559291694,0.5066984273017364,0.0,1.6666666666666667e-05,2.583157777786255
105,pooler_plus_last1,2,0.9055460548246062,1.0589996668008657,0.5407794368983869,0.4966656339108512,0.9876788833519291,0.5049463551373721,0.0,3.3333333333333335e-05,2.5684902667999268
106,pooler_plus_last1,3,0.9220462414351377,1.0749280051543162,0.5446975952768548,0.4999077433243558,0.9877171968424981,0.5104238130932559,0.0,5e-05,2.565211296081543
107,pooler_plus_last1,4,0.907608245487337,1.0545198848614326,0.5536642155928768,0.49632310740055724,0.9876393927837724,0.5111970556506843,0.0,4.893617021276596e-05,2.610363245010376
108,pooler_plus_last1,5,0.9113846266424501,1.0450022931282337,0.5481312512902046,0.4961246547784147,0.9877523035912655,0.5086275085940928,0.0,4.787234042553192e-05,2.5927278995513916
109,pooler_plus_last1,6,0.8810807307819267,1.0494903371884272,0.5581945680648991,0.5053886077091301,0.9879436426350515,0.5214582855637233,0.0,4.680851063829788e-05,2.569791793823242
110,pooler_plus_last1,7,0.8782261788070976,1.0418315495436008,0.5634699058939782,0.5074691374644348,0.9881342297609255,0.523654453332051,0.0,4.574468085106383e-05,2.5653021335601807
111,pooler_plus_last1,8,0.8582782904049019,1.0301757982143989,0.5671235618229967,0.5033841198620609,0.9880103204909633,0.5182826546960889,0.0,4.468085106382979e-05,2.569730281829834
112,pooler_plus_last1,9,0.8338058861819181,1.0313193024351046,0.5578416510435648,0.5086534616604624,0.9881084443498478,0.5260993642986493,0.0,4.3617021276595746e-05,2.5823307037353516
113,pooler_plus_last1,10,0.8277081467888572,1.022143114071626,0.576768622834839,0.5170018115446813,0.9882841661745134,0.5301081021386359,0.0,4.2553191489361704e-05,2.580946683883667
114,pooler_plus_last1,11,0.8036360196865998,1.0111438563236823,0.5829083229063355,0.5209714710761786,0.988528376813346,0.5331027501494566,0.0,4.148936170212766e-05,2.567967414855957
115,pooler_plus_last1,12,0.7872127358402524,1.0071891792691672,0.5790467064594524,0.5250496428282923,0.9884263945764197,0.5390967326667839,0.0,4.0425531914893614e-05,2.5720529556274414
116,pooler_plus_last1,13,0.7699799957600507,1.0168466562261949,0.6001685802544945,0.5249904555156005,0.9886199283998193,0.5398120655628124,0.0,3.936170212765958e-05,2.5665745735168457
117,pooler_plus_last1,14,0.7411024909127842,1.0067319377110555,0.6040587662137689,0.5284945351638195,0.9887738025348466,0.5476713226141362,0.0,3.829787234042553e-05,2.5989010334014893
118,pooler_plus_last1,15,0.7278993423883017,1.018562647012564,0.5935353602595662,0.537668414788502,0.9886179569683496,0.5505070997776752,0.0,3.723404255319149e-05,2.5661988258361816
119,pooler_plus_last1,16,0.7186135930287374,1.0067369869122138,0.5884516869039669,0.5339498627067402,0.9887915392865975,0.5493665857048649,0.0,3.617021276595745e-05,2.566801071166992
120,pooler_plus_last1,17,0.6959671188484539,1.0205082102463796,0.6010216984956898,0.5365480285843031,0.988831427677545,0.5541261189478514,0.0,3.5106382978723407e-05,2.5666234493255615
121,pooler_plus_last1,18,0.6762238597715056,1.016733987400165,0.5933889482630736,0.5369153368276014,0.9889552370094163,0.5539938196753956,0.0,3.4042553191489365e-05,2.5892410278320312
122,pooler_plus_last1,19,0.6622851065226963,1.0201267657371669,0.5919109691733031,0.546358456422775,0.9890398285585631,0.559635998337086,0.0,3.2978723404255317e-05,2.602414846420288
123,pooler_plus_last1,20,0.643546354848069,1.0286916929941912,0.5872375789569625,0.5420858732064462,0.9889661481473447,0.5524334651898194,0.0,3.191489361702128e-05,2.5651609897613525
124,pooler_plus_last1,21,0.6202454644364196,1.0425730124115944,0.594579935295258,0.540521853047046,0.9890403147351153,0.5569071988428556,0.0,3.085106382978723e-05,2.5671536922454834
125,pooler_plus_last1,22,0.6134672462940216,1.029883814545778,0.6004230496607054,0.554145406366839,0.9891052150566236,0.5671215474015117,0.0,2.9787234042553192e-05,2.5673017501831055
126,pooler_plus_last1,23,0.6018076755783774,1.033819195169669,0.5973126765357898,0.5482850682797266,0.9890226124633296,0.5630288336628795,0.0,2.8723404255319154e-05,2.5619008541107178
127,pooler_plus_last1,24,0.5793281625230591,1.0505253959160585,0.5912009510353443,0.5484007492773351,0.9891498212178925,0.5609615372630883,0.0,2.765957446808511e-05,2.6246654987335205
128,pooler_plus_last1,25,0.5698120067645978,1.0563713449698229,0.6040966840445291,0.5461069074246491,0.9891229999674173,0.5620277406751197,0.0,2.6595744680851064e-05,2.5727667808532715
129,pooler_plus_last1,26,0.5515063637262815,1.0778926301461,0.5975751389456155,0.5447637855150778,0.9890239773813614,0.5620247597776556,0.0,2.5531914893617022e-05,2.5659501552581787
130,pooler_plus_last1,27,0.5503043647516858,1.085111786539738,0.584112635486191,0.5464673271936448,0.9890599499330918,0.5588501805772826,0.0,2.446808510638298e-05,2.5675809383392334
131,pooler_plus_last1,28,0.5305603181386923,1.0992317108007579,0.6083387207157196,0.5533360648042533,0.9891937390828851,0.5703003247796167,0.0,2.340425531914894e-05,2.5773706436157227
132,pooler_plus_last1,29,0.5174229079252713,1.1007080330298498,0.5960087812883225,0.5545869662727545,0.9890258415978652,0.566338066005256,0.0,2.2340425531914894e-05,2.582261085510254
133,pooler_plus_last1,30,0.5088214141788421,1.1132041296133628,0.6098482944876865,0.5522994584944149,0.989241109895045,0.5696645896422208,0.0,2.1276595744680852e-05,2.6157121658325195
134,pooler_plus_last1,31,0.501976746630359,1.1070551723241806,0.588555247818457,0.5568315031603539,0.9890816694537777,0.5670746986466816,0.0,2.0212765957446807e-05,2.5648446083068848
135,pooler_plus_last1,32,0.48964446879826584,1.1108287710409899,0.5896532779700595,0.5548938727848908,0.9891851364276635,0.5652749805920756,0.0,1.9148936170212766e-05,2.5643551349639893
136,pooler_plus_last1,33,0.4822244289052951,1.1177852268402393,0.5835238959549452,0.5548898681292163,0.9892332830542033,0.5639966967447597,0.0,1.8085106382978724e-05,2.564548969268799
137,pooler_plus_last1,34,0.4686093060420705,1.1429862483189657,0.5944763110906941,0.5574418495987101,0.9891321756212956,0.5680723272503402,0.0,1.7021276595744682e-05,2.565505266189575
138,pooler_plus_last1,35,0.4448284540664066,1.163372584260427,0.6118714931582326,0.5512589345367368,0.9891217712822142,0.5715968544400358,0.0,1.595744680851064e-05,2.565577507019043
139,pooler_plus_last1,36,0.4580683744960017,1.153095496388582,0.5851937611608984,0.5545501255251916,0.9891531268566295,0.5651935091462276,0.0,1.4893617021276596e-05,2.5869033336639404
140,pooler_plus_last1,37,0.4438092592474702,1.1615237375864615,0.5914904895538154,0.556743186702695,0.9892236081483061,0.5689886637975493,0.0,1.3829787234042554e-05,2.5691559314727783
141,pooler_plus_last1,38,0.4307400913207562,1.1817162243219523,0.6080500719891176,0.5594319105475836,0.9891303281396226,0.5734312971058956,0.0,1.2765957446808511e-05,2.5795998573303223
142,pooler_plus_last1,39,0.43088542205559743,1.1838531425366035,0.6070381028218008,0.5622968784650804,0.9891962771739652,0.5768931703790362,0.0,1.170212765957447e-05,2.5761444568634033
143,pooler_plus_last1,40,0.41820888656687427,1.194257496068111,0.595518575327099,0.5592124834565803,0.9891302642368743,0.5713201160569202,0.0,1.0638297872340426e-05,2.575584650039673
144,pooler_plus_last1,41,0.4149967255917462,1.1996515817367113,0.5922683426187288,0.5601278222711984,0.9890690269603438,0.5714070491398722,0.0,9.574468085106383e-06,2.602656364440918
145,pooler_plus_last1,42,0.42395626927738067,1.194604459290321,0.5923489565236204,0.5634732088975228,0.9891774062795994,0.5730428930368391,0.0,8.510638297872341e-06,2.5681750774383545
146,pooler_plus_last1,43,0.4135086787985517,1.2088079154491425,0.5967155142108805,0.5595852292976343,0.9890697389414154,0.5713276583868339,0.0,7.446808510638298e-06,2.5690369606018066
147,pooler_plus_last1,44,0.4019522050564939,1.210028979067619,0.5965088256919147,0.5591021313675059,0.989179843558266,0.572230125285474,0.0,6.3829787234042555e-06,2.565675735473633
148,pooler_plus_last1,45,0.4062422640718423,1.2147482152168567,0.5951239548754923,0.5573817822991505,0.9891168958053681,0.5708289320892116,0.0,5.319148936170213e-06,2.565631866455078
149,pooler_plus_last1,46,0.3937219569048324,1.2155374431839356,0.5947831626474018,0.5589485113131644,0.9891143075632057,0.5714808701502433,0.0,4.255319148936171e-06,2.5736868381500244
150,pooler_plus_last1,47,0.39319468512163536,1.222363521846441,0.5957334707701923,0.5574261582196338,0.9890967418341218,0.5693866650366733,0.0,3.1914893617021277e-06,2.618358612060547
151,pooler_plus_last1,48,0.3861873094718178,1.226972525509504,0.5983648247771546,0.5594592138126238,0.9891612137520364,0.5719858547231719,0.0,2.1276595744680853e-06,2.5771079063415527
152,pooler_plus_last1,49,0.38619475521437535,1.225764206968821,0.5973241160144018,0.5581616433130572,0.989127201852179,0.5708772186948757,0.0,1.0638297872340427e-06,2.570002317428589
153,pooler_plus_last2,1,0.39223616821812346,1.263352552285561,0.580189453289062,0.5565034503725856,0.9889430543316031,0.563398690324554,0.0,1.6666666666666667e-05,2.9220521450042725
154,pooler_plus_last2,2,0.41392229071685244,1.2400738287430544,0.582491294812261,0.5522190337169051,0.9890224146599403,0.5583108559436635,0.0,3.3333333333333335e-05,2.9182796478271484
155,pooler_plus_last2,3,0.426533832372009,1.2610687504594142,0.589854724617143,0.5531573742666017,0.9887602680468739,0.5650105095209075,0.0,5e-05,2.957470417022705
156,pooler_plus_last2,4,0.43484737104796745,1.259799565260227,0.5937683967603334,0.5461207917895416,0.9887201117399927,0.5567722570646504,0.0,4.893617021276596e-05,2.9376285076141357
157,pooler_plus_last2,5,0.4078888890224618,1.329077582519788,0.5789751069479606,0.554610971639311,0.988982594225184,0.562795614260706,0.0,4.787234042553192e-05,2.924778699874878
158,pooler_plus_last2,6,0.3871254945149669,1.301464821283634,0.588309986856529,0.5552302739026608,0.9890466719369334,0.5638413179456804,0.0,4.680851063829788e-05,2.918257474899292
159,pooler_plus_last2,7,0.37980656925733985,1.3215100581829364,0.5847767552702917,0.556241793633369,0.9890832415004275,0.5656891128363822,0.0,4.574468085106383e-05,2.9176723957061768
